index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
2120,2124,KIKA,DUMMY BOY,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,2018-11-27,album,[],136031,3,6Gy7rXB6Ku5vIWC7WGWsl3,0,1,0.128,0.745,0.715,0.0,0.182,-3.3680000000000003,0.245,0.342,94.51299999999999,4
2121,2125,No Hay Nadie Más,MANTRA,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,2018-05-18,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",199733,74,3IPJg1sdqLj12kFIndaonN,1,6,0.861,0.695,0.379,0.0,0.106,-9.096,0.0339,0.8079999999999999,105.10799999999999,4
2122,2126,Mi Llamada,Mi Llamada,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,2018-08-03,single,[],255080,0,4Q41paYcm3GNVETL6w6pPo,0,6,0.243,0.76,0.708,0.0,0.737,-5.247999999999999,0.0942,0.7390000000000001,136.951,4
2123,2127,Save Your Tears,After Hours,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,2020-03-20,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",215626,78,5QO79kh1waicV47BqGRL3g,1,0,0.0212,0.68,0.826,1.24e-05,0.5429999999999999,-5.487,0.0309,0.644,118.051,4
2124,2128,Cuando Perriabas,X 100PRE,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2018-12-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",188654,68,5mj8WVFcKdGA8p9HWGTSLc,1,0,0.13699999999999998,0.787,0.705,1.06e-06,0.10800000000000001,-7.582000000000001,0.0695,0.499,81.99799999999999,4
2125,2129,Attention,Attention,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,2017-04-20,single,[],211475,6,4iLqG9SeJSnt0cSPICSjxv,0,3,0.0969,0.774,0.626,3.12e-05,0.0848,-4.4319999999999995,0.0432,0.777,100.041,4
2126,2130,RITMO (Bad Boys For Life),Translation,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,2020-06-18,album,"['AD', 'FR', 'MC']",214934,49,4NCsrTzgVfsDo8nWyP8PPc,0,10,0.0259,0.723,0.7040000000000001,0.00109,0.792,-7.087999999999999,0.0571,0.684,105.095,4
2127,2131,Mírame,Mírame,Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,2019-02-22,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",317440,63,36dhj3CSJ2gsED35rBswno,1,1,0.0613,0.775,0.787,0.00015900000000000002,0.0916,-4.488,0.11,0.665,175.993,4
2128,2132,Soñando Despierto,Sueños,Sech,77ziqFxp5gaInVrF2lj4ht,2019-04-19,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",135054,49,1FIgFc6wUm2BQ1yrdFuUcs,1,3,0.639,0.618,0.495,0.0,0.17,-9.237,0.218,0.47,77.524,4
2129,2133,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Des/Amor,Reik,0vR2qb8m9WHeZ5ByCbimq2,2016-06-17,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",219226,63,2SSYqDX8KTgy01NlqtUo0F,1,9,0.23399999999999999,0.768,0.742,0.0,0.14,-6.308,0.0443,0.797,114.679,5
2130,2135,Entre el Polvo y el Amor (feat. Dubosky),"El Codigo Kirkao MixTape, Vol. 1",El Codigo Kirkao,6kA65euBMiB9byVyLbfVDq,2018-02-24,album,"['AD', 'AE', 'AR', 'AT', 'AU', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'ZA']",215092,36,3WO5AlplUfAfKvQWcRh6ru,1,8,0.502,0.799,0.7020000000000001,0.0,0.205,-5.263,0.267,0.46299999999999997,103.057,4
2131,2136,Coronao Now (Remix),Coronao Now (Remix),El Alfa,2oQX8QiMXOyuqbcZEFsZfm,2020-02-12,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",250169,69,047WmwIeerHyIUstFAEz5A,1,1,0.255,0.883,0.853,0.000723,0.41200000000000003,-4.773,0.168,0.695,118.00299999999999,4
2132,2137,Mi Mala,Mi Mala,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,2017-10-13,single,[],222730,1,4XP6qLtHI0n9UjIPTsuqe8,0,5,0.0149,0.737,0.624,0.0,0.145,-5.236000000000001,0.19899999999999998,0.8029999999999999,172.03599999999997,4
2133,2138,Bellacoso,Bellacoso,Residente,5GcWBUX00IPuWVGMIRK1sS,2019-07-26,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",257864,71,1kMUGCt7XLDc5Q64Vl0H8S,0,11,0.0651,0.774,0.851,0.0,0.0568,-2.795,0.255,0.695,180.08599999999998,4
2134,2139,Khalifa,Khalifa,Alex Rose,2DspEsT7UXGKd2VaaedgG4,2019-02-08,single,[],256488,44,79P3fnch7Yxbe0uhH8usDI,0,4,0.371,0.589,0.696,0.0,0.26899999999999996,-5.34,0.16699999999999998,0.253,130.923,4
2135,2140,wish you were gay,wish you were gay,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,2019-03-04,single,[],221543,1,4txc3txsIt81diMzGhrVPS,1,7,0.39,0.853,0.35100000000000003,9.38e-06,0.752,-10.198,0.24100000000000002,0.282,118.02799999999999,4
2136,2141,Qué Me Has Hecho (feat. Wisin),Qué Me Has Hecho (feat. Wisin),Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2017-04-21,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",208200,58,3nUNwSYEUv9bmUc3de0Owv,1,11,0.179,0.745,0.8740000000000001,0.0,0.309,-3.295,0.0377,0.532,95.02799999999999,4
2137,2142,El Beso Que No Le Di,Utopia,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,2019-04-05,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207480,63,2kcc5humLS6PKOI9rwvXex,0,4,0.0611,0.899,0.725,6.1e-06,0.0928,-3.8310000000000004,0.044000000000000004,0.961,128.034,4
2138,2143,Te Busco,The Sensation,Sech,77ziqFxp5gaInVrF2lj4ht,2018-12-06,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",158824,61,7AyXdBQAgRLJBK72gqq0Hz,0,0,0.62,0.713,0.652,1.29e-05,0.24,-7.372999999999999,0.047,0.632,145.99200000000002,4
2139,2144,MOJAITA,OASIS,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,2019-06-28,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",187333,70,71pEiUWwfDFiRO6RmFpnBf,1,0,0.0171,0.45,0.8420000000000001,0.0,0.377,-3.602,0.102,0.885,172.06900000000002,4
2140,2145,Mi Religión,Mi Religión,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,2017-05-05,single,[],238586,0,2bdD0eYH8XirjVAXq68JAN,0,1,0.0851,0.762,0.828,0.0,0.215,-5.02,0.0465,0.6709999999999999,90.012,4
2141,2146,"Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)",Si Me Muero,Pepe Quintana,7LXdYckhvHWU4ejXbkHa3N,2017-06-12,single,[],299548,0,7gLApUvGknNvpqeRtgp7S9,1,8,0.032,0.7390000000000001,0.679,1.48e-06,0.278,-6.6610000000000005,0.062,0.289,133.002,4
2142,2147,Too Much To Ask,Flicker (Deluxe),Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,2017-10-20,album,[],223043,1,4v094LQ9eF10k2O2Te2ngK,1,0,0.381,0.519,0.5539999999999999,0.0,0.115,-6.412000000000001,0.0385,0.19399999999999998,153.67600000000002,4
2143,2148,The Ways (with Swae Lee),Black Panther The Album Music From And Inspired By,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,2018-02-09,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",238893,66,5jyyPsIGM2yqkZN9R3TmvN,0,11,0.0626,0.727,0.72,1.21e-06,0.17600000000000002,-5.856,0.0488,0.589,140.08,4
2144,2149,Aleluya,Ahora,Reik,0vR2qb8m9WHeZ5ByCbimq2,2019-05-31,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",158480,73,23CsjGOYDQiJpX44BSn9TM,1,8,0.0478,0.81,0.716,0.0,0.0678,-2.3,0.0694,0.6890000000000001,96.029,4
2145,2150,Mi tesoro (feat. Nicky Jam),Motivan2,Zion & Lennox,21451j1KhjAiaYKflxBjr1,2016-09-30,album,"['AR', 'AT', 'AU', 'BE', 'BG', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'EC', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HU', 'ID', 'IE', 'IL', 'IN', 'IT', 'JP', 'KZ', 'LT', 'LU', 'LV', 'MD', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'PA', 'PE', 'PH', 'PL', 'PT', 'PY', 'RO', 'RU', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'ZA']",246653,61,5HABnFSYvl6mTmg8nSdzHa,1,10,0.0821,0.725,0.711,0.0,0.0931,-4.544,0.0335,0.47700000000000004,93.00299999999999,4
2146,2151,Música,Música,DJ Luian,64aJYyrXljOodnUG6jvhRD,2019-12-04,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",223815,65,4xvTPuwHaXoDM3p0QcY7bH,0,1,0.22,0.7879999999999999,0.82,0.00020299999999999997,0.0799,-4.346,0.16899999999999998,0.8540000000000001,177.92700000000002,4
2147,2152,Héroe Favorito,Héroe Favorito,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,2017,single,[],240813,0,6RFJxVj9tL0Xrd3Jve4Vo4,1,1,0.7070000000000001,0.865,0.6779999999999999,0.0,0.127,-5.596,0.06,0.778,128.02100000000002,4
2148,2153,Tanto,Tanto,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2019-10-04,single,[],219760,35,3bCuNSiaBHqxdevMYEnGpe,1,11,0.42,0.76,0.772,4.89e-06,0.111,-4.529,0.059000000000000004,0.604,143.942,4
2149,2154,Psycho (feat. Ty Dolla $ign),Psycho (feat. Ty Dolla $ign),Post Malone,246dkjvS1zLTtiykXe5h60,2018-02-23,single,[],220880,2,7wrDRQgHlvDnimrRHfQZxt,1,8,0.59,0.748,0.546,0.0,0.11199999999999999,-8.134,0.106,0.413,140.005,4
2150,2155,No Termino,No Termino,Morat,5C4PDR4LnhZTbVnKWXuDKD,2020-03-06,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",239826,69,3YjguG5v9vS5o8Cnciy76z,1,11,0.0443,0.7020000000000001,0.7490000000000001,0.0,0.0839,-3.7430000000000003,0.0328,0.8170000000000001,137.98,4
2151,2156,Ghost Town,ye,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,2018-06-01,album,[],271386,1,6Bg7MznA9X0dIhlAsLyBYj,0,7,0.0954,0.5720000000000001,0.5429999999999999,0.0,0.32899999999999996,-4.251,0.0287,0.32899999999999996,83.36399999999999,4
2152,2157,Que sera de mi Ex,Que sera de mi Ex,Boza,1K2PVoys3mzMWNafujmJvi,2018-05-22,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",197720,34,6zaDdmKm3p0iyr2wRdTJxw,0,1,0.284,0.629,0.71,0.0,0.0775,-6.029,0.134,0.853,113.279,5
